   -0.214447865422484263E+01    0.396906327755010224E+00   -0.449682864627727330E+01   -0.487620595236448384E+01    0.685975576591488334E+00    0.130202660684928695E+01   -0.238059922757359033E+01    0.845821410025130033E-01    0.501903961588862167E-02    0.237266199429026603E+01    0.242425011637318066E+01    0.153014424624448897E+01    0.158368673997327347E+01    0.263694958152699765E+01    0.335549491445598180E+01   -0.717411891694778525E+01   -0.639505525612232084E+01   -0.635377582487443426E+01   -0.698325305394225992E+00    0.144320063882738646E+04   -0.167037806228051835E+02    1
   -0.930481090155258261E+00   -0.382356789987236212E+00   -0.342530932315426639E+00   -0.547302150844241364E+01    0.161971482123153443E+01    0.994852903427290158E+00    0.667933186415034186E+00    0.874864384718804372E-01    0.387042577454829772E-02    0.291898865046406364E+01    0.203884732648583666E+01    0.161786123589854514E+01    0.143981675026772438E+01    0.199732066623526805E+01    0.267682833396817355E+01   -0.850785129297103104E+01   -0.647024256690489707E+01   -0.614231928964152196E+01   -0.503259807305571982E+01    0.144322168591747550E+04   -0.167071139561384996E+02    1
    0.160114037812180232E+01   -0.744079980875644775E+01   -0.421244610382384188E+01   -0.433058903579933308E+01    0.394529299230796521E-01   -0.253312484702149787E+00   -0.435852991561235559E+01    0.996306941762059584E-01    0.353615729936927661E-02    0.291033000451792834E+01    0.109023112772700959E+01    0.144380814607600572E+01    0.912542691531111672E+00    0.178430284122735405E+01    0.271369738382600723E+01   -0.678402893925570805E+01   -0.534475305658408129E+01   -0.454613260816732456E+01   -0.441827693872968918E+01    0.144323322865333580E+04   -0.167104472894718441E+02    1
   -0.306027237472362490E+00   -0.215095876470195346E+01   -0.871345419853890668E+01   -0.521403962413052291E+01    0.860067184973457799E+00    0.876308358946532806E+00   -0.270603016967980281E+01    0.904547172589102444E-01    0.230075141744288860E-02    0.673793490564777442E+00    0.177820600208937174E+01    0.118905575697512811E+01    0.209635929679451349E+01    0.225913371676333741E+01    0.392965311948419549E+01   -0.757707722786757820E+01   -0.738786365125738786E+01   -0.433965262957225839E+01   -0.311410512323135968E+01    0.144329198620555940E+04   -0.167137806228051531E+02    1
   -0.133544023143245694E+01   -0.210713469964518474E+01    0.639937227525859242E+00   -0.297843345675427340E+01   -0.898575468946010425E-01    0.342026391527543508E-01   -0.212495611976521204E+01    0.659504758879486119E-01    0.253351533735085913E-02    0.200741196251074427E+01    0.210555662916796482E+01    0.111535214950846484E+01    0.200176476634365041E+01    0.255701710435607810E+01    0.225809735476561446E+01   -0.773220532572217234E+01   -0.515252271209724100E+01   -0.379081292096163658E+01   -0.113567708047570104E+01    0.144332071356762003E+04   -0.167171139561385012E+02    1
   -0.235745951477345939E+01   -0.154452259382068746E+01   -0.244138008489950220E+01   -0.331878041265531287E+01    0.189124173899056530E+00    0.855917241274662288E+00    0.191627771029677163E+01    0.916095604806039798E-01    0.334633840323458323E-02    0.229111483366931523E+01    0.208505091299088274E+01    0.150895660765201889E+01    0.623843316447988627E+00    0.178697904476032088E+01    0.298459487224697950E+01   -0.736318698251809423E+01   -0.722645502401284823E+01   -0.446604590461703310E+01   -0.348540681614789616E+01    0.144339520063531654E+04   -0.167204472894718279E+02    1
    0.175044916375671961E+00   -0.377642267461750070E+01   -0.239092608172015009E+01   -0.806141010944012137E+01    0.188298346494195634E+01    0.195438005784096980E+01   -0.414439179899107035E+01    0.884028095142203457E-01    0.404981024073339420E-02    0.199102480201792620E+01    0.182863611447417074E+01    0.238268438558463513E+01    0.286849831639468844E+01    0.287019116358644943E+01    0.368746735874164777E+01   -0.737087785355094383E+01   -0.229873164017828291E+01   -0.486466821830006113E+00    0.101607339419114831E+00    0.144340551315674088E+04   -0.167237806228051546E+02    1
   -0.175002964302317965E+01   -0.377363530946061054E+01   -0.118734607534100700E+01   -0.265091025558447679E+01    0.151627062542657143E+01    0.983587005921830126E+00   -0.107383776065193359E+01    0.700134663224780684E-01    0.408450356069363103E-02    0.257093395502007027E+01    0.956672689992993153E+00    0.102713239039276560E+01    0.807429674850181578E+00    0.251811743117395137E+01    0.142702139353426105E+01   -0.842173847079321192E+01   -0.803183450998759874E+01   -0.776936891124331375E+01   -0.141119230135967211E+01    0.144345416155957673E+04   -0.167271139561384992E+02    1
   -0.137817109428270834E+01   -0.788362707480308345E+00   -0.654219386810428460E+00   -0.720145699046367493E+01    0.393830093633095402E+00   -0.650076078948700481E-01   -0.577902310923864881E+01    0.726296080931762567E-01    0.387378750976185779E-02    0.204689760663037390E+01    0.271946271640350457E+01    0.119277347042252879E+01    0.101889758021936450E+01    0.315443763735665605E+01    0.152735028082999036E+01   -0.784150915690970152E+01   -0.758286079556252091E+01   -0.530114527106440381E+01    0.355041017428755268E+00    0.144357649357396826E+04   -0.167304472894718543E+02    1
   -0.173095123821805696E+01    0.659186719420903344E+00   -0.267650020351043239E+01   -0.706615787689160779E+01   -0.246036700969485267E+01   -0.227300297493197423E+01   -0.519748941169702228E+01    0.654076507971582816E-01    0.587109025897003100E-02    0.215325775629511496E+01    0.121848687243909759E+01    0.651705213429704888E+00    0.961739555490023323E+00    0.236799512424155001E+01    0.275959417322935785E+01   -0.837178433550502987E+01   -0.604461281747258816E+01   -0.483080900685647485E+01   -0.192425181675592327E+01    0.144358748075901372E+04   -0.167337806228051917E+02    1
   -0.248312111391372348E+01   -0.884129378877164385E+01   -0.488127418377144018E+01   -0.778398267061465265E+01    0.823977746423226520E+00    0.114882709314544570E+00    0.126397116121721886E+01    0.561128891129778623E-01    0.247957510104676506E-02    0.136984782606381295E+01    0.226596617956166213E+01    0.184371153821851008E+01    0.210381422457809464E+01    0.244840054522718908E+01    0.341017524920110127E+01   -0.896892418813729009E+01   -0.717301723962415139E+01   -0.527704697949798263E+01   -0.208498466729877840E+01    0.144364139249255277E+04   -0.167371139561384972E+02    1
   -0.459522598769213086E+00   -0.498406821242597786E+01   -0.243825421540573473E+01   -0.528403608404569258E+01    0.277660173992711812E+01    0.299690252133870061E+01    0.281719071311172975E+01    0.109119928694392021E+00    0.361017295150299362E-02    0.256177406001520058E+01    0.168962263263171519E+01    0.255409869088654862E+01    0.199005093269278643E+01    0.246603217272407926E+01    0.163367239071184733E+01   -0.840370964021929545E+01   -0.611349885695276463E+01   -0.432756093366399774E+01   -0.131583799757490860E+01    0.144364353691482734E+04   -0.167404472894718381E+02    1
    0.104547654673247070E+01   -0.471813725989210475E+01   -0.193305812142199329E+01   -0.297915999699492140E+01    0.112916151810150467E+01    0.306006425031835450E+00   -0.448460975183111987E+01    0.565923917911482360E-01    0.428066863722528779E-02    0.178370051864957624E+01    0.261021752289599540E+01    0.252777915717409130E+01    0.598575528553702108E+00    0.234854939152778552E+01    0.306007431624436999E+01   -0.718977659566124583E+01   -0.555282587934518457E+01   -0.501001029776826723E+01   -0.255952422010237601E+01    0.144370527798230614E+04   -0.167437806228051791E+02    1
   -0.471689111624784552E+00    0.106538489175478190E+01   -0.574179287777174885E+01   -0.754167489678080649E+01   -0.230974901773439656E+00   -0.519708228673675166E+00   -0.242700885361784735E+01    0.715238116184321454E-01    0.420100625230070655E-02    0.170985653965000073E+01    0.173815086559696397E+01    0.440057567333262512E+00    0.203980765858270630E+01    0.237323082175314681E+01    0.298957815625815027E+01   -0.833757879692520021E+01   -0.714199806714914320E+01   -0.648403779143099790E+01   -0.278187689813429762E+01    0.144374404127896287E+04   -0.167471139561385023E+02    1
    0.161212802723261639E+01   -0.488011144581977518E+01   -0.146673797332311295E+01   -0.777180940357574812E+01   -0.433233672504151457E+00   -0.233080892455072686E+00    0.109589569691331512E+01    0.738075557674311433E-01    0.532086022612074817E-02    0.325159779722662989E+01    0.277403658812703169E+01    0.133267897212523945E+01    0.952475344079189767E+00    0.229165091619917316E+01    0.277785532144014269E+01   -0.742306869327094798E+01   -0.552425510741415948E+01   -0.296939750261911373E+01   -0.207267023553463803E+01    0.144378931169119096E+04   -0.167504472894718432E+02    1
   -0.283536297623498967E+01   -0.589079626414485347E+01    0.120880298574457079E+01   -0.115199771246263616E+01    0.203043204038623415E+01    0.267474241206087093E+01   -0.390638816549256015E-01    0.957737149017144490E-01    0.258026121265130231E-02    0.170384882660556825E+01    0.192879018063981866E+01    0.171108842240817949E+01    0.213382043044081326E+01    0.312710009320887927E+01    0.334217190219504001E+01   -0.792985244762182973E+01   -0.501751393023231529E+01   -0.335380853041167093E+01    0.970095107436200976E+00    0.144380250226850535E+04   -0.167537806228051913E+02    1
    0.267141676350897850E+01   -0.353054320995771054E+01   -0.226576230733947082E+01   -0.546013817743799734E+01   -0.271930755603597341E+01   -0.186771943115336381E+01   -0.355990514733960328E+01    0.111394540633502515E+00    0.468745406456588104E-02    0.106616901375009121E+01    0.151628563501081803E+01    0.192406111597963103E+01    0.208325575980605571E+01    0.260853091774060264E+01    0.278281459809926268E+01   -0.559563011489250606E+01   -0.530047714401609493E+01   -0.369332027319596889E+01   -0.645095215376770170E+00    0.144396304404151056E+04   -0.167571139561385323E+02    1
   -0.463511013482162060E+00   -0.594507218742296661E+01    0.105605321194532031E+01   -0.630142101572836211E+01   -0.729818811542200407E+00   -0.530614798671571533E-01   -0.104287918106095834E+01    0.723740058763782806E-01    0.307140790825053420E-02    0.774364619767509699E+00    0.258367897662703427E+01    0.194646099318832833E+01    0.200976732299735872E+01    0.261812054050415677E+01    0.297966018865463189E+01   -0.809488016543864219E+01   -0.498278952337957293E+01   -0.461333439847948945E+01   -0.501831047201842573E+00    0.144413833423325650E+04   -0.167604472894718661E+02    1
    0.122688044306099631E+01   -0.286875984059409639E+01    0.608330313425351932E+00   -0.431996424501467402E+01    0.187444699527475223E+00    0.499763370026643727E+00    0.198933424609933240E+01    0.822962482020856700E-01    0.222777284574495566E-02    0.989758390992423798E+00    0.174376603863327451E+01    0.679415359674634400E+00    0.195981037276022163E+01    0.262094758769632552E+01    0.397483969900959977E+01   -0.725644556023599208E+01   -0.487869782751518244E+01   -0.303190223023975847E+01   -0.858886208628772962E+00    0.144419919690578649E+04   -0.167637806228051787E+02    1
    0.752149896653339312E+00   -0.681324202183848460E+01   -0.702715760894780406E+01   -0.895287135158482528E+01   -0.205819164950692191E+01   -0.189209744089029730E+01   -0.544427095761874646E+01    0.726550432621551751E-01    0.417466972927495704E-02    0.337187663037480378E+01    0.102518026807122720E+01    0.157122863933387436E+01    0.115285182253703189E+01    0.217661576588505978E+01    0.353079316509095076E+01   -0.762898490636495197E+01   -0.587862215549951017E+01   -0.369760287814476207E+01   -0.261807583397888388E+01    0.144426261645405657E+04   -0.167671139561385054E+02    1
   -0.677807594039605554E-01   -0.589667535574047896E+01   -0.354441406914948942E+01   -0.272777526929580016E+01   -0.737323682124145563E+00   -0.117239903025737363E+00    0.198481790139873837E+01    0.819379298261920797E-01    0.442821962043921710E-02    0.753571775366494112E+00    0.163099646091764705E+01    0.252004942274969501E+01    0.224665204716410827E+01    0.231215397766702324E+01    0.380547954330026972E+01   -0.807207161042009780E+01   -0.630086283786949863E+01   -0.441847521319192005E+01   -0.209046682301669717E+01    0.144431214670623331E+04   -0.167704472894718464E+02    1
   -0.126651276066753687E-04   -0.445217421041436978E+01   -0.269650116567808240E+01   -0.277416733507365620E+01    0.309370806231719087E+00    0.553131581936602501E+00    0.268412378482249814E+01    0.680011320613236742E-01    0.346673574187594466E-02    0.182432387250761940E+01    0.285991508453898025E+01    0.270700434246838206E+01    0.885663937258729383E+00    0.256254179225936607E+01    0.124569626355569163E+01   -0.848665836629166925E+01   -0.721284598505725683E+01   -0.514175358286398421E+01   -0.360777985790137201E+00    0.144436814111632361E+04   -0.167737806228051838E+02    1
    0.997726801095780935E+00    0.221227235772543523E+00    0.172501988952545027E+01   -0.481556231277638069E+01    0.100788336714894555E+01    0.161647503184278740E+01   -0.802122643839915028E+01    0.761695691305057099E-01    0.215535376423386894E-02    0.203167845330970920E+01    0.693671036879313974E+00    0.236476464772860062E+01    0.154294519540557262E+01    0.276344367202840058E+01    0.297987278974560965E+01   -0.894913520890912295E+01   -0.757380200251597824E+01   -0.568723722277692989E+01   -0.661215011946976183E+00    0.144443524695069618E+04   -0.167771139561385105E+02    1
   -0.362102176138252041E+01   -0.660823121687713133E+01   -0.797636240310313838E+01   -0.554593282326185122E+01   -0.270301284492693217E+01   -0.293843795230532301E+01   -0.728015620363049010E+00    0.639087849370132549E-01    0.409356058148603076E-02    0.385173324162494257E+01    0.893848924511531306E+00    0.841197813633230318E+00    0.159835838061237889E+01    0.226186290144407876E+01    0.281299822180241721E+01   -0.845042952169424133E+01   -0.772788981316185453E+01   -0.372132009065055946E+01   -0.230097356363810412E+01    0.144453866374274094E+04   -0.167804472894718479E+02    1
