   -0.355598700046539307E+01   -0.677829265594482422E+00   -0.892607331275939941E+01   -0.757555961608886719E+01    0.221640658378601074E+01    0.154649090766906738E+01   -0.365790581703186035E+01    0.423347592353820815E-01    0.377105033397674575E-02    0.350746562266935946E+01    0.185200388250441184E+01    0.180298803882005254E+01    0.238874904572152325E+01    0.249080600594403689E+01    0.466483014835307352E+00   -0.724055847188832757E+01   -0.557245322943997223E+01   -0.381418291657274056E+01   -0.348173412795864312E+01   -0.875475392544964734E+03   -0.841044728947171016E+01    1
   -0.312467163801193237E+01    0.125001382827758789E+01   -0.188920211791992188E+01   -0.279538464546203613E+01   -0.153324365615844727E+01   -0.189766144752502441E+01   -0.693029451370239258E+01    0.599420863389968916E-01    0.278159147500991848E-02    0.321283666525232769E+01    0.198853878090830793E+01    0.179805365498670144E+01    0.143013512277511246E+01    0.733049498800575794E+00    0.374335737489088283E+01   -0.251030928044961676E+01   -0.194376788434139014E+01   -0.161551384700368517E+01    0.214298851673303226E+01   -0.874831070716283875E+03   -0.841378062280505468E+01    1
   -0.152417147159576416E+01    0.155732631683349887E-01   -0.250154900550842285E+01   -0.118218040466308594E+01    0.229217290878295926E+00   -0.559103965759277344E+00    0.145199060440063477E+01    0.182081261277198814E+00    0.390937483310699503E-02    0.372949694212302241E+01    0.217744072643196507E+01    0.915779316740288118E+00    0.296693767291494659E+01    0.251303306746011001E+01    0.750783756828070192E+00   -0.888049697892832945E+01   -0.252772885657765300E+01    0.299671398372018061E+00    0.923889105339785632E+00   -0.865478261348006754E+03   -0.841711395613839031E+01    1
   -0.531483530998229980E+00   -0.126035070419311523E+01   -0.789821863174438477E+00   -0.279946374893188477E+01   -0.626051330566406250E+01   -0.897512340545654297E+01   -0.444453048706054688E+01    0.101958442330360402E+00    0.331692790985107415E-02    0.335724024462644355E+01    0.928608544541164926E+00    0.122664677448518011E+01    0.832318079090707208E+00    0.169180253231802791E+01    0.131468589854140738E+01   -0.735573033649874830E+01   -0.436353925010094557E+01   -0.183857604992739221E+01    0.170599773566544188E+01   -0.864581458175083526E+03   -0.842044728947170640E+01    1
    0.254028426171942989E+00   -0.144118934503474294E+00   -0.580496425366736535E+01   -0.752462982580768269E+00   -0.361892401034804578E+01   -0.650549013576561741E+01   -0.325826944582706179E+01    0.157286403179805273E+00    0.543845856449005471E-02    0.318815071021975260E+01    0.217896351623412210E+01    0.197555946981166186E+01    0.111134853147066504E+01    0.941103662120459150E+00    0.253960907688148119E+01   -0.711567831828547526E+01   -0.639363755664517264E+01   -0.172017897388285412E+01   -0.972580176187966827E-01   -0.861950111070193771E+03   -0.842378062280506157E+01    1
    0.918102800846099854E+00   -0.721388268470764160E+01    0.298635435104370117E+01   -0.191953110694885254E+01   -0.558810710906982422E+01   -0.245665884017944336E+01   -0.626603651046752930E+01    0.552198481559753457E-01    0.205127215385437003E-02    0.105789288937460535E+01    0.298109695943252051E+01    0.176618818780459508E+01    0.567489839141567143E+00    0.170928537032263161E+01    0.286024879863281356E+01   -0.633354332312077162E+01   -0.383432415920134861E+01   -0.305521327355484562E+01    0.808818277270099362E+00   -0.846055533059282197E+03   -0.842711395613841141E+01    1
    0.120842194557189941E+01   -0.198537468910217285E+01    0.344600915908813477E+00   -0.137926912307739258E+01   -0.516447544097900391E+01    0.184975647926330566E+01   -0.164611315727233887E+01    0.438991445302963287E-01    0.529495841264724775E-02    0.297264652401001106E+01    0.391212402243916779E+01    0.744444441310121885E+00    0.948844665774447704E+00    0.371064001499162144E+01    0.132597874154927209E+01   -0.825447662107633917E+01   -0.375954891907971778E+01    0.955377484548188605E+00    0.167841679313999714E+01   -0.845729370897704712E+03   -0.843044728947173994E+01    1
   -0.241906011104583740E+01   -0.672399973869323730E+01   -0.637130355834960938E+01   -0.518595814704895020E+01   -0.348270034790039062E+01   -0.630810284614562988E+01   -0.784946680068969727E+01    0.181547421216964738E-01    0.196198141574859637E-02    0.201455628642430806E+01    0.172465198344758996E+01    0.350950612375192428E+01    0.267227766023281976E+01    0.290707354446962762E+01    0.255806617974970818E+01   -0.785123686184960690E+01   -0.782650315920051121E+01   -0.406321980405981975E+01    0.148549185914891169E+01   -0.835733884212437943E+03   -0.843378062280505425E+01    1
   -0.234303367137908936E+01   -0.150506258010864258E+01   -0.782248735427856445E+01    0.101427555084228502E+00    0.676274299621582031E+00   -0.524241614341735840E+01   -0.877255797386169434E+01    0.390492069721221913E-01    0.234600460529327389E-02    0.279439270568255882E+01    0.164834940981695155E+01    0.276202397304008063E+01    0.133989681799412352E+01    0.207346004143193507E+01    0.308415109145479072E+01   -0.794613571527724183E+01   -0.662080138514658323E+01   -0.622110926452476765E+01   -0.523178724382209914E+01   -0.826379556945392551E+03   -0.843711395613839166E+01    1
   -0.287057787179946899E+01   -0.155605244636535645E+01   -0.598289895057678223E+01   -0.240238451957702637E+01   -0.578841090202331543E+01    0.266949176788330078E+00    0.154759168624877957E+00    0.479484808444976818E-01    0.161458855867385861E-02    0.359872024290667047E+01    0.191010190227793508E+01    0.244715485295115753E+01    0.203394604533011014E+01    0.177858051482119306E+01    0.329881827164237684E+01   -0.758096997826773222E+01   -0.557735168818889449E+01    0.199104627321902772E+01    0.206480818453030501E+01   -0.821637004740632847E+03   -0.844044728947175393E+01    1
   -0.130115032196044922E+00   -0.785491633415222168E+01   -0.748701524734497070E+01   -0.584463858604431152E+01   -0.718543052673339844E+01   -0.415255594253540039E+01   -0.686956787109375000E+01    0.161089813709259025E-01    0.588906055688858017E-02    0.988522659200848697E+00    0.183331903557480302E+01    0.372803606841979551E+01    0.144750926735188434E+01    0.152155033702027631E+01    0.509169114830001046E+00   -0.882378888793112282E+01   -0.729171661893072720E+01   -0.238498443079005984E+01   -0.439290117686871984E+00   -0.807188400583448811E+03   -0.844378062280508423E+01    1
   -0.217752045392990112E+01    0.217623567581176758E+01   -0.223679351806640625E+01   -0.656343555450439453E+01    0.232564902305603027E+01   -0.824539732933044434E+01    0.238114929199218750E+01    0.425120842456817652E-01    0.487641817331314117E-02    0.220848727052766725E+01    0.222764560389632393E+01    0.287331434423862397E+01    0.125038341967507360E+01    0.162147852263272974E+01    0.132291448025505476E+01   -0.127795575664889327E+01   -0.742862970648818566E+00    0.101528655450918759E+01    0.102711345558184131E+01   -0.794402326292253065E+03   -0.844711395613839677E+01    1
   -0.161524164676666260E+01   -0.596132683753967285E+01   -0.600602388381958008E+01   -0.596354985237121582E+01   -0.714577102661132812E+01   -0.194567656517028809E+01   -0.171516323089599609E+01    0.195952011346817029E+00    0.160049682855606086E-02    0.236171777723674348E+01    0.250162110836695017E+01    0.131825597778353876E+01    0.114993346306756861E+01    0.345860590613965524E+01    0.343264051391097125E+01   -0.587571082591038696E+01   -0.447466459873382227E+01    0.218594125414439205E+00    0.111370509890734493E+01   -0.779927468079736400E+03   -0.845044728947171819E+01    1
   -0.396076971292495728E+01   -0.466553449630737305E+00    0.151307272911071777E+01    0.269265317916870117E+01    0.229585862159729004E+01   -0.694983386993408203E+01   -0.443729352951049805E+01    0.931803900003433244E-01    0.533757990598678587E-02    0.184834255183265239E+01    0.259337686699168124E+01    0.542906406209602177E+00    0.654901689384338570E+00    0.359532245657362637E+01    0.201279017775251301E+01   -0.365669063933168381E+01   -0.357754010773164222E+01   -0.251593475339466455E+01    0.426123211282817493E+00   -0.762309378110986700E+03   -0.845378062280507159E+01    1
   -0.170875930786132812E+01   -0.366058230400085449E+01   -0.184986805915832520E+01   -0.736477231979370117E+01    0.228365278244018555E+01    0.130566358566284180E+01   -0.644642758369445801E+01    0.201024520397186275E-01    0.358913040161132823E-02    0.206860244493214029E+01    0.281398240944582012E+01    0.370502007554593771E+01    0.242870313321705522E+01    0.378791508637577623E+01    0.286053531535940708E+01   -0.732855835553812529E+01   -0.666956527472741278E+01   -0.361858851343124410E+01    0.559549631179435458E+00   -0.760314307242175573E+03   -0.845711395613841077E+01    1
    0.209353232383728027E+01   -0.855853557586669922E+01   -0.132872343063354492E+00   -0.438745594024658203E+01   -0.500583815574645996E+01   -0.687739133834838867E+01   -0.478887319564819336E+00    0.387835252285003637E-01    0.141605085134506223E-02    0.249168895392628720E+01    0.171896163788720502E+01    0.352612345577248165E+01    0.290161207195884563E+01    0.900161283592439077E+00    0.191878801738349258E+01   -0.835280656154941781E+01   -0.819506229742617442E+01   -0.604337000048419437E+01   -0.341104387488145866E+01   -0.745404287600723137E+03   -0.846044728947173752E+01    1
   -0.876606550408280061E+00    0.208284731200565965E+01    0.130767853667392409E+01   -0.106839722300142714E+01   -0.869506457989082548E+00   -0.554272815593771284E+01   -0.652385462699670970E+01    0.670287243958056222E-01    0.325279672701672424E-02    0.356293903484230734E+01    0.107273944390861153E+01    0.265917021327994130E+01    0.280502412010247104E+01    0.176244288229456725E+01    0.229827014211580227E+01   -0.760779724353329989E+01   -0.640418141611754876E+01   -0.562386454678493930E+01   -0.418577249196564871E+01   -0.729205587772147965E+03   -0.846378062280507315E+01    1
    0.181829029321670532E+01   -0.400637555122375488E+01   -0.203599619865417480E+01   -0.327457380294799805E+01   -0.637955260276794434E+01   -0.530953145027160645E+01   -0.112479686737060547E+01    0.998162728548049882E-01    0.328783309459686288E-02    0.284724961770309593E+01    0.145181892985932137E+01    0.196265421745178892E+01    0.231757952453792493E+01    0.199757884095302840E+01    0.376058538955587318E+01   -0.741188422901110222E+01   -0.348195671450302102E+01   -0.763280942145772912E+00    0.139421596068303044E+01   -0.722633944446808755E+03   -0.846711395613838569E+01    1
   -0.124228334426879883E+01   -0.538468265533447266E+01   -0.466701292991638184E+01    0.113922643661499023E+01   -0.304693508148193359E+01   -0.355769205093383789E+01   -0.827984118461608887E+01    0.359365290403366108E-01    0.352293825149536119E-02    0.131335541441011960E+01    0.266769700863133608E+01    0.129283043666999631E+01    0.274498505516049640E+01    0.882562732819262896E+00    0.211065042304132433E+01   -0.665672967021146267E+01   -0.385945378247088167E+01   -0.778396785151219017E+00    0.966698399519523077E+00   -0.711418754794223105E+03   -0.847044728947172487E+01    1
   -0.120716571807861328E+01    0.405700206756591797E+00    0.466292381286621094E+00   -0.651392698287963867E+01    0.289008235931396484E+01   -0.704585409164428711E+01   -0.149599456787109375E+01    0.279651027917861977E-01    0.477026289701461791E-02    0.878697841266026014E+00    0.116693473175590756E+01    0.717598653586730029E+00    0.199912075613571494E+01    0.256443697594734177E+01    0.255610778368307923E+01   -0.682055731213987038E+01   -0.639698245456925552E+01   -0.398782073230983469E+01   -0.260372054482789927E+01   -0.705476002647333871E+03   -0.847378062280508004E+01    1
    0.199081182651052924E+01   -0.953169947552723502E-02   -0.144290827342741412E+01   -0.866471460811781036E+01   -0.224164491432790847E+01    0.439358641064574229E+00    0.172327472078898936E+01    0.125522669404731863E+00    0.476141134622869600E-02    0.281787020086684237E+01    0.665996404887362559E+00    0.302611400764737448E+01    0.256075558578187357E+01    0.144555992822412294E+01    0.137096273630512511E+01   -0.861171488922925477E+01   -0.803407887274561894E+01   -0.633651149669349412E+01   -0.349702887074018243E+01   -0.703949493945748372E+03   -0.847711395613839969E+01    1
    0.321168341997053020E+00   -0.307953910357325267E+01   -0.322308692553511023E+00   -0.645041988609206207E+01   -0.738478121343058014E+01   -0.243589670153534499E+01   -0.273649385014734925E+01    0.102657813393654873E+00    0.294639620311613198E-02    0.520247645619999033E+00    0.217998166731757603E+01    0.257474382894028020E+01    0.138004697790505215E+01    0.361019407456304364E+01    0.131940995749574386E+01   -0.580871688430145028E+01   -0.429638867504775401E+01   -0.308635951392051844E+01    0.180654433336438913E+01   -0.680008058688240681E+03   -0.848044728947172111E+01    1
   -0.244476245028184014E+01   -0.412380616360154306E+01   -0.366589215355704745E+01   -0.274671818817471802E+01   -0.318388626985613499E+01   -0.243771902283384634E+00    0.890878259755092827E+00    0.197487520986274895E+00    0.473337927117129659E-02    0.323954813020042964E+01    0.213746922815550988E+01    0.900450181910882108E+00    0.838884863242891354E+00    0.965031609556140535E+00    0.220716786058816528E+01   -0.728105442794198154E+01   -0.507912901780226100E+01   -0.363039906338422913E+01   -0.188807946743941124E+01   -0.679653933440121591E+03   -0.848378062280505141E+01    1
    0.238173943758010864E+01   -0.613573837280273438E+01    0.186829233169555664E+01   -0.606018304824829102E+01    0.103041887283325168E+00   -0.891552686691284180E+01   -0.519159364700317383E+01    0.390409058332443215E-01    0.184050208330154420E-02    0.389866688270294981E+01    0.224158239858315067E+01    0.127788179338004682E+01    0.568098182005753016E+00    0.823585381087507340E+00    0.338012988936697090E+01   -0.684086980934329958E+01   -0.476727600584530009E+01   -0.399000452796717830E+01   -0.977241831973365116E+00   -0.657793856052920319E+03   -0.848711395613839414E+01    1
