   -0.192771208286285400E+01    0.840101480484008789E+00    0.223100495338439941E+01   -0.247076511383056585E+00   -0.238353967666625977E+01    0.170047259330749512E+01   -0.808661270141601562E+01    0.518628698587417641E-01    0.307175433635711696E-02    0.336779201541793638E+01    0.133419413541061882E+01    0.151041425928895201E+01    0.278930347093832376E+01    0.140224217703759901E+01    0.103357385161053639E+01   -0.359616850637322916E+01   -0.163257360113571559E+00    0.322096018697708875E+00    0.841752623357556851E+00   -0.898198669574731184E+03   -0.892044728947174370E+01    1
    0.697082921516260612E+00   -0.532800872519650959E+01    0.649786151617762542E+00   -0.793630863991152591E+01   -0.789023176634205203E+01   -0.726579797881291789E+01    0.998724601332783735E+00    0.501775080981826035E-01    0.578455972483183246E-02    0.210636403159626040E+01    0.120438863525402362E+01    0.175260481959102088E+01    0.213022310028146133E+01    0.239191163654171923E+01    0.111922209370248571E+01   -0.704851421599928862E+01   -0.502482353817091543E+01   -0.246578756507216523E+01   -0.194451694037105094E+01   -0.897597961543687916E+03   -0.892378062280508821E+01    1
   -0.101280345335743771E+01   -0.180227581503229750E+01   -0.416234738706554808E+00   -0.493621293388227844E+01    0.127067442836249000E+01   -0.187756980521442962E+01    0.427341254734834308E+00    0.664197016693497261E-01    0.389137678576515975E-02    0.126574536434282647E+01    0.308645846361492948E+01    0.202842374366195122E+01    0.267793845681484122E+01    0.174152457464993526E+01    0.331982662198852241E+01   -0.894174924802497273E+01   -0.581702279338131945E+01   -0.506851296283195651E+01   -0.387960329544096849E+01   -0.895940065071172967E+03   -0.892711395613841852E+01    1
   -0.262514891220457347E+00   -0.330255753570991395E+01   -0.717476345019243311E+01    0.194387029823569790E+01    0.852014698217508915E-01   -0.288232889059549624E+01    0.210554633706295746E+01    0.209629578787454279E-01    0.547784342257537707E-02    0.330436128459776723E+01    0.245648064403456079E+01    0.275932278481589943E+01    0.295605348297370885E+01    0.145476041211466267E+01    0.120003961206072240E+01   -0.872348936223774096E+01   -0.859492250041993344E+01   -0.467355491633786979E+01   -0.270247021860925596E+01   -0.882102902256726566E+03   -0.893044728947174526E+01    1
   -0.281888944826031995E+01   -0.587603745058533633E+01   -0.290579950015918342E+01    0.524686117597628510E+00   -0.774295394265680059E+01   -0.217566790858200498E+01   -0.241618414758738709E+01    0.759256339814032427E-01    0.343273678131437651E-02    0.353826131692080770E+01    0.170429083262420811E+01    0.205634210074629653E+01    0.628666857818431790E+00    0.831807498830200887E+00    0.269434615339912797E+01   -0.572338098178418164E+01   -0.348755921005351643E+01   -0.269024581872844448E+00    0.122165447726912735E+01   -0.880679575016566787E+03   -0.893378062280505958E+01    1
   -0.852879386515414672E-01   -0.130042060220940048E+01   -0.405859924712750431E+01   -0.636425560640744070E+01   -0.588115953214552434E+01   -0.793611348631581581E+01   -0.649199738422915829E+01    0.154596997814611808E+00    0.519470624046304650E-02    0.275307975191249144E+01    0.245350241805931413E+01    0.882025219697589291E+00    0.253437545667438435E+01    0.886383304690888441E+00    0.184283678341856572E+01   -0.666835619371678590E+01   -0.586023356242218174E+01   -0.430255973289115978E+01   -0.261560520614889125E+01   -0.880094144539256604E+03   -0.893711395613837922E+01    1
    0.165555981966321014E+00   -0.885444973181961892E+01   -0.491582676749976422E+01    0.105034043467267679E+01    0.525643325609657097E+00    0.194241967690188311E+01   -0.774134202068089827E+01    0.100565933338614522E+00    0.385407886650336812E-02    0.273972828287052028E+01    0.175114448546543877E+01    0.123413474348131968E+01    0.113146930476702057E+01    0.307049836269580645E+01    0.627911392750405972E+00   -0.614832592648987841E+01   -0.397813254552425599E+01   -0.273277827318570843E+01   -0.608041547439024388E+00   -0.878972843453558880E+03   -0.894044728947171663E+01    1
   -0.236310914841981567E+01    0.179859694990732955E+01   -0.222157106144526928E+01   -0.654451814441154056E+01   -0.371066502845147106E+01   -0.371684074451534219E+01   -0.330874472171190170E+01    0.120986071127095390E+00    0.316110632555632832E-02    0.927310165274058518E+00    0.339921113446938561E+01    0.767775310149504175E+00    0.829670709881938917E+00    0.218630359907425564E+01    0.191480789699635867E+01   -0.823535303536619345E+01   -0.734189255128295670E+01   -0.484327309259840977E+01   -0.312370183775293597E+01   -0.878185465760819397E+03   -0.894378062280504871E+01    1
   -0.107804000391671286E-01   -0.660530278922860070E+01    0.127438703346181725E+01   -0.676072012019217183E+00   -0.423986845033510384E+01   -0.312248072988385417E+01   -0.800034079295047462E+01    0.654937092450725150E-01    0.272044109372298866E-02    0.126994393071136136E+01    0.287722415834169487E+01    0.172317675185702113E+01    0.498521965060726546E+00    0.102193667249129616E+01    0.247658780667919975E+01   -0.715435579887256345E+01   -0.599230938720272199E+01   -0.494482955134859381E+01   -0.312683712289634164E+01   -0.875902769398906685E+03   -0.894711395613840033E+01    1
    0.103731328837899461E+01   -0.406734801442228200E+01   -0.519090007132941622E+00   -0.539472938631288823E+01    0.101605806549361155E+01    0.301121782131900828E+00    0.677466148986669126E+00    0.125281438118388627E+00    0.473409485305395158E-02    0.162599863086289664E+01    0.280014865515898803E+01    0.157661862323076973E+01    0.896463259270347979E+00    0.161431330234789261E+01    0.321204002148631806E+01   -0.829951622214240814E+01   -0.713536347510260072E+01   -0.440320972261726418E+01   -0.226952327516267793E+01   -0.874003246364109827E+03   -0.895044728947175194E+01    1
   -0.130535640216369186E+01   -0.369556519325761812E+01   -0.628509774902574314E+01   -0.162985138861990375E+01   -0.621422593832195247E+01   -0.457901266624481007E+01   -0.430182649685013718E+01    0.442172249173168122E-01    0.399748936548343682E-02    0.370559874484231333E+01    0.168150162007787629E+01    0.288734740040324533E+01    0.194760942541326698E+01    0.157660903276416620E+01    0.381597559953048249E+01   -0.741179630799682876E+01   -0.589881120011489291E+01   -0.531632652847304943E+01   -0.296999638022663648E+01   -0.872515432938609365E+03   -0.895378062280508402E+01    1
   -0.380762292935743529E+01   -0.208632750570048398E+01   -0.631265703166929981E+01   -0.660068278285794907E+01   -0.690971495166738325E+01    0.194243988377458265E+01   -0.253846835342282695E+01    0.232803736998564229E-01    0.115970472210226590E-02    0.297972959387310921E+01    0.184267920451889911E+01    0.680605412251112152E+00    0.270750496126114903E+01    0.140769619199100626E+01    0.272920909418935587E+01   -0.814095807428650886E+01   -0.383036276993513525E+01   -0.327098342563480138E+01   -0.218333054722600073E+01   -0.861034863721559987E+03   -0.895711395613841432E+01    1
   -0.674396382361048374E+00   -0.701914279411228392E+01   -0.658365030622835778E+01    0.277777178921213164E+01   -0.511436958826710253E+01   -0.277707686389696740E+01   -0.599506391886350087E+01    0.125380810722164754E+00    0.386909024009910200E-02    0.199944681150787873E+01    0.115502405408135811E+01    0.111058050473959447E+01    0.111663312338520315E+01    0.216934223302209706E+01    0.270777779958403064E+01   -0.831870365218632379E+01   -0.750090135238886546E+01   -0.427327715327821167E+01   -0.107814096977713181E+01   -0.858704523868300157E+03   -0.896044728947174285E+01    1
   -0.355542875174690121E+01   -0.170478175244402230E+01   -0.176297417997143580E+01   -0.407943907640350112E+01   -0.231848803776881418E+01   -0.885783899595850066E+01   -0.439288949464236289E+01    0.538402606483407986E-01    0.277093394604729362E-02    0.162214248593467536E+01    0.285560557258758552E+01    0.190883842966330475E+01    0.137385431621588694E+01    0.237107644752390234E+01    0.877153232640742075E+00   -0.667721538311148421E+01   -0.449128177795252803E+01   -0.219397573597316731E+01   -0.190410319718428117E+00   -0.853976759607425947E+03   -0.896378062280505894E+01    1
   -0.215040801995309661E+01   -0.562468789922370010E-01   -0.318509370788218060E+01    0.192817846191294606E+01   -0.455545020127897704E+01   -0.773185299199942122E+01    0.530598044968559890E+00    0.146892380927431815E+00    0.587339119919211977E-02    0.350778731384092657E+01    0.193293979372538494E+01    0.281861072650985367E+01    0.120046071361725204E+01    0.135898176375329016E+01    0.139159805435898987E+01   -0.877576106351399865E+01   -0.773519993384999882E+01   -0.410560005728444644E+01   -0.189307231948226473E+01   -0.850127560513446724E+03   -0.896711395613837503E+01    1
   -0.800553441047668457E+00   -0.185110116004943848E+01    0.160822606086730957E+01   -0.283477163314819336E+01   -0.340232491493225098E+01    0.106567239761352539E+01    0.260557794570922852E+01    0.670143508911132807E-01    0.265849924087524416E-02    0.368615123680600698E+01    0.234785904612724439E+01    0.112538959369250513E+01    0.207040662820977150E+01    0.264016651612479247E+01    0.949954147026053852E+00   -0.720167524685259508E+01   -0.277944069005930938E+01    0.259298377876227892E+01    0.268104116855449393E+01   -0.848640805197260079E+03   -0.897044728947171066E+01    1
   -0.668460085716600094E+00   -0.529728996262052387E+01   -0.618991622797418195E+01   -0.576905601786453204E+01   -0.580099232817870369E+01   -0.346952850428436932E+00   -0.576417179066349661E+01    0.176162372955271408E-01    0.579092740144279867E-02    0.247746153362753763E+01    0.289436027545603602E+01    0.226783593955752227E+01    0.131571008603535544E+01    0.356393301054273959E+01    0.665556793147422554E+00   -0.730962585833028999E+01   -0.341272036956012537E+01   -0.189956536961765554E+01   -0.239577743753317057E+00   -0.840932560553011854E+03   -0.897378062280506228E+01    1
   -0.108707422195689496E+01   -0.455467256388105124E+01   -0.744077698872160731E+01   -0.386664854056844653E+01   -0.843413390697118359E+01   -0.126726730432312440E+01   -0.779173993105216223E+01    0.893040892100247646E-01    0.554886895149702981E-02    0.241428763709295957E+01    0.220257860196705213E+01    0.255755467471216758E+01    0.793541839518359438E+00    0.241243402022319664E+01    0.122970533310029184E+01   -0.762308470981628528E+01   -0.487932831944303214E+01   -0.204437798656914094E+01    0.399130213194491879E+00   -0.840538892512905704E+03   -0.897711395613840857E+01    1
   -0.158141977803423028E+01    0.115496210662193022E+01    0.784015303927359852E+00   -0.648357463157982394E+01    0.366351042175296016E+00   -0.778620129172530540E+01    0.144606780023111625E+01    0.127841294046561159E-01    0.457216525686141365E-02    0.346348074494812375E+01    0.111350065396744147E+01    0.195748794079336341E+01    0.217557725331574403E+01    0.270286528482850663E+01    0.142933518006690830E+01   -0.657016254191554694E+01   -0.588543716127318639E+01   -0.272394369254913205E+01    0.380930446907223441E+00   -0.837390412927858279E+03   -0.898044728947172644E+01    1
   -0.298294295131330767E+00   -0.453180738972356512E+01    0.193474084032754234E+01    0.253599793949867092E+00   -0.843228734581644446E+01   -0.496016341119663640E+01   -0.494406145185203094E+01    0.433443673319343845E-01    0.558108456969751490E-02    0.226552525962496798E+01    0.250741396569096597E+01    0.299905903659743522E+01    0.188063893461037002E+01    0.168470681522355004E+01    0.343443019095110591E+01   -0.729025019349958647E+01   -0.675085662012077758E+01   -0.517373228055767242E+01   -0.271982159040890048E+01   -0.835118960920354539E+03   -0.898378062280504963E+01    1
    0.693724657564928293E+00   -0.653112721457645229E+01   -0.175782771312992114E+01   -0.155323560458306531E+01   -0.447821185485049256E+01   -0.648193832638902734E+00    0.119997769055283854E+01    0.168429659022388156E+00    0.536208966648405935E-02    0.183986437106761103E+01    0.266218985555538445E+01    0.158223139282585312E+01    0.124472616273050596E+01    0.228252574924963891E+01    0.290727214984611981E+01   -0.896621231061080692E+01   -0.798946523326106828E+00    0.136200110810263197E+01    0.207995292118588537E+01   -0.832827674449311189E+03   -0.898711395613839059E+01    1
   -0.815818074375642244E+00   -0.651429679940225892E+01    0.130425960957881415E+01    0.315548649647457324E+00   -0.806477447747817777E+01   -0.451497810397916055E+01   -0.825162454660945244E+01    0.102499002601600983E+00    0.545706697828833142E-02    0.317052860220452182E+01    0.121747489314799529E+01    0.183067483268921971E+01    0.104733563882855263E+01    0.185560834198835245E+01    0.282976180333751337E+01   -0.553168617032791676E+01   -0.536992001374621619E+01   -0.174499732391672113E+01   -0.667377773187254331E+00   -0.830267933278860482E+03   -0.899044728947173866E+01    1
   -0.166236472129821777E+01   -0.534406185150146484E+01    0.693957567214965820E+00   -0.946145296096801758E+00   -0.888362002372741699E+01    0.239221143722534180E+01   -0.706830811500549316E+01    0.109266003966331474E+00    0.182766234874725359E-02    0.661670460931234827E+00    0.122468965466232182E+01    0.242875652274814247E+01    0.175623476263441525E+01    0.741960232809832698E+00    0.246804972867758154E+01   -0.729542322900169804E+01   -0.491708875540437873E+01   -0.235826239785333502E+01   -0.160020340483697288E+01   -0.829935227691569025E+03   -0.899378062280506896E+01    1
   -0.391962930090113737E+01   -0.210097043167840170E+01   -0.747933098324659262E+01   -0.280189023505226231E+01   -0.114702094600713878E+01   -0.881277570813362843E+01   -0.476088594602917325E+01    0.127561378912307538E+00    0.565431680799614519E-02    0.356237578759690754E+01    0.697686488278882577E+00    0.134503934283523741E+01    0.189058170718110397E+01    0.195320788971962944E+01    0.239390412146752096E+01   -0.771364003890225902E+01   -0.710912098233273770E+01   -0.534740866330760056E+01   -0.251116291744165920E+01   -0.829479571123679534E+03   -0.899711395613839393E+01    1
