    0.114136141538619995E+01   -0.541731047630310059E+01    0.405402660369873047E+00   -0.245283079147338867E+01   -0.398533987998962402E+01   -0.829506611824035645E+01   -0.246889543533325195E+01    0.122489344477653500E+00    0.119732117652893068E-02    0.390017667908406551E+01    0.230625137211906228E+01    0.367975895717156121E+01    0.218425948419322635E+01    0.191311553923590205E+01    0.240541997998046364E+01   -0.638860111808227948E+01   -0.413009315482921657E+01   -0.346107041639198121E+01   -0.112900378054706030E+01   -0.213135489210606575E+10   -0.587711395613836363E+01    1
   -0.294014680385589600E+01   -0.696472263336181641E+01    0.756540298461914062E+00   -0.710597634315490723E+01   -0.387010645866394043E+01   -0.655194282531738281E+00   -0.873713850975036621E+01    0.134589313268661498E+00    0.241084700822830197E-02    0.126657788959283324E+01    0.315233441492149913E+01    0.338647643693295475E+01    0.176494342471326093E+01    0.109895794707280903E+01    0.168626661225393626E+01   -0.868046022517277649E+01   -0.748346988624120879E+01    0.698305848862205814E+00    0.144762858714114673E+01   -0.212431862930879736E+10   -0.588044728947169038E+01    1
   -0.183044350147247314E+01   -0.335787892341613770E+01   -0.303029036521911621E+01   -0.558031797409057617E+00   -0.529154920578002930E+01   -0.256665658950805664E+01   -0.107707500457763672E+00    0.681799191236495961E-01    0.175217694044113147E-02    0.219358138140404701E+01    0.129179242506956715E+01    0.314856651789485964E+01    0.384600076912617972E+01    0.376394127255176825E+01    0.388123318008353024E+01   -0.855663815792875582E+01   -0.704144462399594051E+01   -0.144719896379967849E+01    0.256049440072643630E+01   -0.192801911587279439E+10   -0.588378062280502512E+01    1
   -0.840446710586547852E+00   -0.867650699615478516E+01   -0.112702560424804688E+01   -0.135934996604919434E+01   -0.612684202194213867E+01   -0.193505072593688965E+01   -0.306428217887878418E+01    0.803075999021530124E-01    0.253825879096984848E-02    0.263133214403450122E+01    0.150976528933138865E+01    0.278850305338659954E+01    0.145970292575479355E+01    0.389151651426851863E+01    0.271894670432956964E+01   -0.711656257792310498E+01   -0.616394203310547883E+01   -0.587876376781431631E+01   -0.497170530621375750E+01   -0.183060290378567386E+10   -0.588711395613835986E+01    1
   -0.195270431041717529E+01   -0.418416953086853027E+01    0.732473373413085938E+00   -0.332609868049621582E+01   -0.429808473587036133E+01   -0.209777355194091693E-01   -0.167941117286682129E+01    0.130514767765998851E+00    0.479092007875442545E-02    0.278269614422846168E+01    0.358636258717918510E+01    0.318230232032339444E+01    0.305343084034987911E+01    0.122200592671916342E+01    0.393194834234900181E+01   -0.717471085183451862E+01   -0.553931369578262700E+01    0.235140724272238061E+00    0.597818098759624772E+00   -0.177841752642173815E+10   -0.589044728947168750E+01    1
   -0.141769874095916748E+01    0.118359947204589844E+01   -0.270088720321655273E+01    0.276143288612365723E+01    0.519693374633789062E+00   -0.377479362487792969E+01   -0.143105506896972656E+00    0.181387034654617307E+00    0.352785891294479358E-02    0.513786564793549005E+00    0.353747521870110848E+01    0.173127887922860779E+01    0.342681850253487630E+01    0.176254578808210605E+01    0.162802565317805881E+01   -0.570035586097420222E+01   -0.531324484523342822E+01   -0.209271625448609511E+01   -0.308244064755257563E+00   -0.165797622125928259E+10   -0.589378062280501336E+01    1
    0.227861791849136353E+01   -0.462916088104248047E+01   -0.202491474151611328E+01   -0.614935469627380371E+01    0.184600496292114258E+01    0.181766796112060547E+01   -0.677081966400146484E+01    0.110623370409011837E+00    0.291841334104537978E-02    0.576543087038588031E+00    0.279489235511891287E+01    0.357042676933235192E+01    0.311987294189832687E+01    0.108896134232170971E+01    0.476584696990220602E+00   -0.835380065347808021E+01   -0.512545154242912915E+01   -0.428433243823643561E+01   -0.279720992846633454E+01   -0.154321173235733509E+10   -0.589711395613836142E+01    1
   -0.279013794660568237E+01   -0.397712945938110352E+01    0.281245279312133789E+01   -0.519324016571044922E+01   -0.206564354896545410E+01   -0.623830175399780273E+01   -0.415637540817260742E+01    0.137243786454200767E+00    0.371794885396957387E-02    0.391824616380874780E+01    0.376972180600530526E+01    0.206013265314577065E+01    0.259840080059629885E+01    0.321891924306500599E+01    0.262952264307449113E+01   -0.800399011993264331E+01   -0.753004355818953375E+01   -0.532842790714615244E+01   -0.487712127229350667E+01   -0.152321462425964284E+10   -0.590044728947168906E+01    1
   -0.327028495073318481E+01   -0.497649550437927246E+01   -0.738310575485229492E+00    0.587964534759521484E+00   -0.186475253105163574E+01   -0.116518950462341309E+01    0.231450104713439941E+01    0.182708297371864337E+00    0.151020145416259780E-02    0.584962467196002756E+00    0.316089630896667728E+01    0.198664760034695242E+01    0.332375054453842012E+01    0.222499378204744147E+01    0.226970209029731507E+01   -0.290946623404396210E+01   -0.221951143218334535E+01   -0.140814846521823167E+01    0.210080058184708696E+01   -0.149061233968660855E+10   -0.590378062280501403E+01    1
    0.252250534296035767E+01   -0.109217977523803711E+01   -0.652281045913696289E+01   -0.273443913459777832E+01   -0.664675283432006836E+01    0.266628026962280273E+01   -0.318787622451782227E+01    0.107116212844848624E+00    0.358745729923248304E-02    0.351461896900592308E+01    0.344109243828454714E+01    0.271679517003892590E+01    0.214601896666758352E+01    0.216872547042696961E+01    0.116203033965117530E+01   -0.495327143246578494E+01   -0.398360008228570850E+01   -0.267830168243271505E+01   -0.177678499606215246E+01   -0.124219253635941720E+10   -0.590711395613835233E+01    1
    0.234909516572952271E+01   -0.839064359664916992E+00    0.167272782325744629E+01   -0.361560559272766113E+01   -0.534890842437744141E+01   -0.804608988761901855E+01    0.356556415557861273E+00    0.134175694584846489E+00    0.352548515796661383E-02    0.127465374746854843E+01    0.313943350476215022E+01    0.343862758614811836E+01    0.152080352170693489E+01    0.169255594155751954E+01    0.455773202523503340E+00   -0.843231473499009532E+01   -0.494294607810804720E+01   -0.468655593727996500E+01   -0.261933180469775539E+01   -0.123993138451561427E+10   -0.591044728947168974E+01    1
   -0.179361402988433810E+00   -0.633441781997680664E+01   -0.681026315689086914E+01   -0.586583375930786133E+01    0.253376412391662598E+01   -0.161064147949218750E+00   -0.496491479873657227E+01    0.193803103566169754E+00    0.478079384565353351E-02    0.101916123070441511E+01    0.332579806496172559E+01    0.198857600468496276E+01    0.484080502072007479E+00    0.311040789267785689E+01    0.779751937942667173E+00   -0.646054250778064976E+01   -0.510567076794880137E+01   -0.431965404349267246E+01   -0.427330379743692479E+01   -0.118810772272436094E+10   -0.591378062280503869E+01    1
   -0.236832964420318604E+01   -0.637185502052307129E+01   -0.197145009040832520E+01    0.612283945083618164E+00    0.145168876647949219E+01    0.203992509841918945E+01   -0.231166219711303711E+01    0.181286322474479678E+00    0.439960873126983652E-02    0.317907597607025760E+01    0.898319451123562818E+00    0.384050653969194133E+01    0.358889997250326687E+01    0.369271644747142558E+01    0.545738816552084449E+00   -0.835237975219103745E+01   -0.290060864381594374E+01   -0.210475564666871540E+01    0.126107203961666592E+01   -0.117737964699458051E+10   -0.591711395613837610E+01    1
    0.544786930084228516E+00   -0.876436471939086914E+01    0.155362629890441895E+01   -0.331152033805847168E+01   -0.684617257118225098E+01   -0.721054959297180176E+01   -0.412288427352905273E+01    0.757052129507064797E-01    0.205534672737121577E-02    0.107734348256682555E+01    0.528796467784507507E+00    0.130649475331171017E+01    0.374523281511239592E+01    0.393275067426638270E+01    0.151238563050058650E+01   -0.823467701940987240E+01   -0.513228722105301927E+01   -0.478532916731515900E+01   -0.409002870973850641E+01   -0.116489860830262613E+10   -0.592044728947170285E+01    1
   -0.291263163089752197E+00   -0.695988607406616211E+01   -0.291516852378845215E+01   -0.669815897941589355E+01   -0.778890752792358398E+01   -0.268673658370971680E+00   -0.607816886901855469E+01    0.191295457482337949E+00    0.349661386013031027E-02    0.201925413974543044E+01    0.195794317627836612E+01    0.388955960715295568E+01    0.491982152672978623E+00    0.168595201816438012E+01    0.149514102466657306E+01   -0.759229446878641312E+01   -0.411249755178594878E+01   -0.396073509033878279E+01   -0.271244185251862469E+01   -0.941608555471571445E+09   -0.592378062280502160E+01    1
    0.982386231422424316E+00   -0.828200984001159668E+01   -0.185229277610778809E+01   -0.504258370399475098E+01   -0.191466093063354492E+01   -0.139146351814270020E+01   -0.281554985046386719E+01    0.150816205143928544E+00    0.438620424270629895E-02    0.375384980034702309E+01    0.252909629697674987E+01    0.231443826320285595E+01    0.373476123497118229E+01    0.232076502899038939E+01    0.188435070629548740E+01   -0.777324264018926137E+01   -0.614906634207694758E+01   -0.522885259979306127E+01   -0.507584971428933862E+01   -0.937031892679219127E+09   -0.592711395613834124E+01    1
   -0.201596176624298096E+01   -0.214321804046630859E+01   -0.211870479583740234E+01    0.208752107620239258E+01   -0.861476039886474609E+01   -0.661760473251342773E+01   -0.836673474311828613E+01    0.160122416019439717E+00    0.225882804393768340E-02    0.235920485325160634E+01    0.219756836694471147E+01    0.222540196734687212E+01    0.340807877712311358E+01    0.296252059322344863E+01    0.116123885580584840E+01   -0.896147784327296471E+01   -0.804676426808660139E+01   -0.513491665627218197E+01   -0.383936850642481886E+01   -0.786478678735462785E+09   -0.593044728947167687E+01    1
   -0.460453450679779053E+00   -0.217309641838073730E+01    0.181021785736083984E+01   -0.650019907951354980E+01   -0.662473154067993164E+01   -0.382158279418945312E+01   -0.236866164207458496E+01    0.119711022377014156E+00    0.384859448671340948E-02    0.183514980726433019E+01    0.736232238058202704E+00    0.194400914678637693E+01    0.376021655510604846E+01    0.178711560774718015E+01    0.539410561813485012E+00   -0.752904085676914825E+01   -0.592188921453020178E+01   -0.372225024661936610E+01    0.214579435607176583E+01   -0.766719494609328151E+09   -0.593378062280501606E+01    1
   -0.385608899593353271E+01   -0.549813437461853027E+01   -0.690603017807006836E+00   -0.790414309501647949E+01    0.326650142669677943E-01   -0.254292368888854980E+01   -0.123081779479980469E+01    0.157924958467483528E+00    0.196687227487564106E-02    0.196817141927390549E+01    0.232541055631689986E+01    0.192627829207560519E+01    0.390460545767679790E+01    0.342985553729531212E+01    0.129212254679167104E+01   -0.804554100108175518E+01   -0.792584506194136207E+01   -0.722088298111822091E+01   -0.709848188325768348E+01   -0.735655864079944730E+09   -0.593711395613835968E+01    1
    0.173265248537063599E+01    0.212029695510864286E+00   -0.822284603118896484E+01   -0.653853607177734375E+01   -0.869249296188354492E+01    0.211447262763977051E+01    0.842085599899291992E+00    0.626233881711959761E-01    0.489176338911056531E-02    0.376338440485301362E+01    0.263096288417008628E+01    0.372991640090909771E+01    0.336946985056223669E+01    0.316496518681598227E+01    0.103164140583391806E+01   -0.845184503450746405E+01   -0.834979487467656334E+01    0.953887032333897267E+00    0.159202724049310884E+01   -0.711484225288823128E+09   -0.594044728947169531E+01    1
   -0.163283425569534302E+01   -0.318169069290161133E+01   -0.748753809928894043E+01    0.189660930633544922E+01   -0.726915621757507324E+01   -0.870651125907897949E+01   -0.478562164306640625E+01    0.186587669849395760E+00    0.399928098917007487E-02    0.329878934345023334E+01    0.942639568559751617E+00    0.189737328502767366E+01    0.149407280863022995E+01    0.336320689696325426E+01    0.331824738139778486E+01   -0.471070151056669317E+01   -0.419906862334116227E+01   -0.323548711593697558E+01   -0.538937150751558569E+00   -0.629604458624914289E+09   -0.594378062280501940E+01    1
    0.189734834432601929E+01   -0.186602783203125000E+01   -0.805355286598205566E+01   -0.596859455108642578E+01   -0.804424524307250977E+00   -0.352849531173706055E+01    0.119390916824340820E+01    0.130582060217857371E+00    0.130474126338958737E-02    0.773403263303731547E+00    0.112543617659014750E+01    0.704811329123001706E+00    0.326938617591701419E+01    0.324563868265506672E+01    0.976629343498719438E+00   -0.805989084090179553E+01   -0.441853186008899534E+01   -0.323400918802675408E+01   -0.475858805267304064E+00   -0.616724229770439506E+09   -0.594711395613835059E+01    1
   -0.324920344352722168E+01   -0.830808806419372559E+01   -0.808402776718139648E+01    0.283174109458923340E+01   -0.741145706176757812E+01   -0.506214451789855957E+01   -0.756838774681091309E+01    0.886668241024017312E-01    0.290015107393264745E-02    0.186254480522385091E+01    0.144491104774138401E+01    0.103539015920399224E+01    0.383766243044822497E+01    0.455949111456608824E+00    0.285746701262658176E+01   -0.681570856176026041E+01   -0.492038104429844037E+01   -0.480447972998953432E+01    0.229748216882905254E+00   -0.600407132980376959E+09   -0.595044728947167822E+01    1
   -0.112632775306701660E+01   -0.252156257629394670E-01   -0.316601228713989258E+01    0.166017508506774902E+01   -0.574426960945129395E+01    0.278667211532592773E+00   -0.597197556495666504E+01    0.126763638257980343E+00    0.375716811418533346E-02    0.155370019385602465E+01    0.339882537166133813E+01    0.938675980821555900E+00    0.279236964659819797E+01    0.299501439775548661E+01    0.290767401716389218E+01   -0.279767803498738488E+01   -0.154035277719558894E+01   -0.814105985978344937E+00    0.143382300939073559E+01   -0.546695936309417605E+09   -0.595378062280501563E+01    1
