    0.204920302484786543E+01   -0.148198005348080031E+00   -0.403383775244294984E+01   -0.517204950346625925E+01   -0.452878292751816414E+01   -0.699069389169714306E+01   -0.496242507784938347E+01    0.123753442881157957E+00    0.385576550629634614E-02    0.185763436238266633E+01    0.231123496361510838E+01    0.153653725071096203E+01    0.139460180699233827E+01    0.233247576708055560E+01    0.177685218206344353E+01   -0.774290634779477749E+01   -0.691159569293326470E+01   -0.676260525557829340E+01   -0.277635063726316478E+01    0.141041400850612331E+04   -0.155171139561384930E+02    1
    0.113296573288032754E+01   -0.396728193300306931E+01   -0.189390882702780949E+01   -0.886680761470235979E+01   -0.207868479805514195E+01   -0.169691337539400866E+01    0.201384505479696685E+01    0.114604694027190770E+00    0.435857443316946778E-02    0.146481320311282359E+01    0.173621214860089701E+01    0.186228941754158273E+01    0.237414505818637522E+01    0.230744082362300507E+01    0.129139480158121800E+01   -0.813962441914586776E+01   -0.170242138248888608E+01   -0.683225755636628129E+00    0.105262296401199307E+01    0.141067724065239213E+04   -0.155204472894718322E+02    1
    0.960488873811916832E+00   -0.158262061885058536E+01   -0.663201690824540080E+01   -0.789624313963198698E+01   -0.137191149366394072E+01   -0.598305943520342254E+01   -0.972988400878522341E+00    0.118840087367038841E+00    0.265560671982515871E-02    0.339719727259490201E+01    0.707634066488373237E+00    0.142197489722036963E+01    0.233965521871005855E+01    0.235770657900600344E+01    0.225456908898165720E+01   -0.732795154043339103E+01   -0.541162495861555115E+01   -0.501779523662184879E+01   -0.469935812271210818E+01    0.141090324401598127E+04   -0.155237806228051571E+02    1
   -0.114538242683227232E+01    0.159547131390946006E+01   -0.351378764266383392E+01   -0.546220426844826701E+01   -0.765589294316959990E+01   -0.707662323156648299E+01   -0.202784616480146873E+01    0.101439924596191555E+00    0.381833549787836913E-02    0.162806260886313603E+01    0.229740301745424436E+01    0.185059792652406996E+01    0.249802520899256519E+01    0.234832741908617226E+01    0.249501944719677526E+01   -0.829503356767773070E+01   -0.624086103484535482E+01   -0.601622407673923210E+01   -0.354055051776258045E+01    0.141093177278715348E+04   -0.155271139561384910E+02    1
   -0.132958783059832042E+01    0.189517985211822904E+01   -0.105992962267177582E+01   -0.601187762814644877E+01   -0.486289052585094783E+01   -0.295592064731824600E+01   -0.197403514537377500E+01    0.906896590051490953E-01    0.435604175845604336E-02    0.126226112261360290E+01    0.138103797337250889E+01    0.135337989564926464E+01    0.665487607079915833E+00    0.239476374622084043E+01    0.137699806523535617E+01   -0.675972488897088919E+01   -0.517711576230818071E+01   -0.363906889309463910E+01   -0.196544256552965857E+01    0.141099498974168614E+04   -0.155304472894718177E+02    1
   -0.114599711870943421E+01   -0.667675778283666155E+01   -0.378416239231206930E+01   -0.257814873372174880E+01   -0.604263078835831724E+01    0.288997653377325214E+01   -0.112126096494733929E+01    0.995852884705525215E-01    0.281794284245865138E-02    0.903218533009353619E+00    0.254443026177643006E+01    0.131532776896067016E+01    0.140845659443152393E+01    0.238792882020284303E+01    0.236141011864826211E+01   -0.807323226984928510E+01   -0.570251419420497374E+01   -0.454034465334312642E+01   -0.278341294122758365E+01    0.141136608295614337E+04   -0.155337806228051551E+02    1
    0.531684473237074684E+00    0.108506950180886186E+01    0.184692684764899795E+01   -0.161609059351379791E+01   -0.174473931780909908E+01    0.106984196128690989E+01   -0.404685118045365133E+01    0.154114505398740081E+00    0.377057598705388651E-02    0.205814904489321027E+01    0.116543034899127762E+01    0.160676781341125663E+01    0.466785166424910303E+00    0.230720773348641517E+01    0.190232769542672853E+01   -0.717810497200863029E+01   -0.690789483123375181E+01   -0.647319136615559998E+01   -0.466990785014489251E+01    0.141139268710039937E+04   -0.155371139561384997E+02    1
   -0.216797944669262765E+01   -0.102631987051699625E+01   -0.481013048787786524E+01   -0.884335057459875529E+01   -0.393749798294987663E+01   -0.589074012193051821E+01   -0.444247299086734859E+01    0.132983365826064376E+00    0.244675124258006589E-02    0.261470187053796366E+01    0.680962798576023709E+00    0.113403353340969559E+01    0.216718257160820649E+01    0.231951931146595580E+01    0.160800573812168524E+01   -0.882678629055902775E+01   -0.624844088309213763E+01   -0.352175613639109297E+01   -0.269441275116923684E+01    0.141160115455631512E+04   -0.155404472894718388E+02    1
   -0.288474958253848746E+01   -0.191821959444050627E+01   -0.644415129287128252E+01   -0.280824810866422503E+01   -0.270352138451192481E+01    0.113998857185494629E+01   -0.832127533565008015E+01    0.774222943738189645E-01    0.541788461631512001E-02    0.248711818976429022E+01    0.109054151906371466E+01    0.228713698015760691E+01    0.217732133754745405E+01    0.226386025369534272E+01    0.325680046532304157E+01   -0.732572506013922009E+01   -0.684100251019339556E+01   -0.657767180707551713E+01   -0.436495969399868677E+01    0.141182221810662850E+04   -0.155437806228051745E+02    1
   -0.204433096203818332E+01   -0.491901866317916969E+01   -0.942846388089570553E+00   -0.407032714913056992E+01   -0.703731835540143802E+01   -0.240399849281922418E+01   -0.284402882643865595E+01    0.112443531906266297E+00    0.454226851230152447E-02    0.142885951793208310E+01    0.197547168666247241E+01    0.121092891717706008E+01    0.154225123574744760E+01    0.237397393358268260E+01    0.148801849579612400E+01   -0.631759870139589541E+01   -0.497328449948962437E+01   -0.459762423942186338E+01   -0.369813511570036457E+01    0.141184795201497832E+04   -0.155471139561384941E+02    1
   -0.368211843900652536E+01   -0.467757989222010195E+01   -0.541847431408017055E+01   -0.560743318680792857E+01   -0.374846852858075330E+01    0.144617068664888038E+01   -0.759963392671275884E+00    0.962715595496058119E-01    0.437567526002754018E-02    0.121489643272224468E+01    0.258438919421798330E+01    0.152176892201964487E+01    0.261224605905386875E+01    0.230643234161845356E+01    0.365920433969694914E+01   -0.877988300537386301E+01   -0.735806189478812556E+01   -0.649763790123746254E+01   -0.275881836435461691E+01    0.141192340282613213E+04   -0.155504472894718173E+02    1
   -0.176927361467712352E+01    0.796588541975184583E+00    0.166977138910307410E+01   -0.631044196673350921E+01   -0.421966324359252543E+01   -0.292076058549529449E+00   -0.314116968162638344E+01    0.826112792024915193E-01    0.287696591741894419E-02    0.187385866476905472E+01    0.112700127576316600E+01    0.146623244542965248E+01    0.120647794586507384E+01    0.238989596936518645E+01    0.249757200504971566E+01   -0.816085817334406727E+01   -0.651573174643054465E+01   -0.518086303297808559E+01   -0.232294864789811184E+01    0.141193152915383325E+04   -0.155537806228051618E+02    1
    0.218340213775035430E+01   -0.653034393093943066E+00   -0.402856957236877022E+01   -0.454702286795219024E+01   -0.139949282439257150E+01    0.314910134473031178E+00   -0.618253946655420172E+01    0.699417266520945824E-01    0.335021447675218397E-02    0.358372762504495146E+01    0.157511056331979593E+01    0.209324045149701288E+01    0.217304182447800720E+01    0.231169086813608793E+01    0.320399668768560231E+01   -0.654425742596252036E+01   -0.579579317423755835E+01   -0.550408386224926538E+01   -0.344303017569739866E+01    0.141196324213481785E+04   -0.155571139561385028E+02    1
   -0.352959995259357839E+01   -0.542997144457551872E+01   -0.463974254796465058E+01   -0.737233631963211700E+01   -0.759476786698714257E+01   -0.213845526251287082E+00   -0.815746855226720058E+01    0.101632984804301940E+00    0.265196236895746951E-02    0.198810578056160914E+01    0.199254222257451219E+01    0.263306285557806774E+01    0.791211791720296542E+00    0.238038355853772288E+01    0.143783101869879859E+01   -0.756454915813915640E+01   -0.747969598536290281E+01   -0.476227359139436501E+01   -0.247482041688333165E+01    0.141197484711326979E+04   -0.155604472894718349E+02    1
    0.136212253236240421E+01   -0.363663253058561953E+01   -0.433267586440299191E+01   -0.466745191910856416E+01   -0.500908655723980090E+01   -0.418842777685558776E+01   -0.222864503741262787E+01    0.104706857400336389E+00    0.591021179269963365E-02    0.611395637436083161E+00    0.170154416403248221E+01    0.261337671369207891E+01    0.931281652319471465E+00    0.239466909861910526E+01    0.173752304150311843E+01   -0.743281372075301228E+01   -0.736674268491167528E+01   -0.694127674669954509E+01   -0.559991965647856293E+01    0.141205400184560244E+04   -0.155637806228051527E+02    1
    0.226970296946997241E+01   -0.104298521631594987E+01   -0.178385038892469261E+01   -0.388595609483069104E+01   -0.302548892197155084E+00   -0.335832653772774492E+01   -0.328289000873178782E+01    0.122986848740865393E+00    0.123795063554615393E-02    0.271739006406583128E+01    0.216766708613088843E+01    0.105326144637309804E+01    0.193885585101218760E+01    0.233248640141941976E+01    0.218826275142347759E+01   -0.839913031835214952E+01   -0.680648121776977177E+01   -0.670272852264074093E+01   -0.205130933059585630E+01    0.141222293125337660E+04   -0.155671139561384777E+02    1
   -0.636154021184065499E+00   -0.151041912216079766E+01   -0.325176643856434033E+01   -0.196130362012413073E+01   -0.256887127937927584E+01    0.179547157722014461E+01   -0.449670545562419566E+01    0.112787475050148037E+00    0.423939971390230579E-02    0.724849155465891792E+00    0.157301025012878393E+01    0.166465186831968981E+01    0.200335202716925664E+01    0.236261988681087054E+01    0.206007649838864282E+01   -0.880509395063992351E+01   -0.835106677847173273E+01   -0.635615113469250570E+01   -0.510290758183980486E+01    0.141226659752839623E+04   -0.155704472894718133E+02    1
   -0.772275496257872618E+00   -0.877387648854207391E+01    0.157860737053439237E+01   -0.452551635306828448E+01   -0.604412778092990877E+01   -0.546819546311748894E+00   -0.613748840415176744E+01    0.917078249458443129E-01    0.312303341841667663E-02    0.121411983095701337E+01    0.157625232708473639E+01    0.213601032009439873E+01    0.240306922759105213E+01    0.238803542251991940E+01    0.270185652362476114E+01   -0.767790938249912891E+01   -0.529621514116314440E+01   -0.238825255402304704E+01   -0.165136361566623724E+01    0.141234368292396198E+04   -0.155737806228051525E+02    1
    0.850168374128117854E+00   -0.103769675787813576E+01   -0.295142730367460526E+01   -0.559166499624991520E+01   -0.210037778019479138E+01   -0.435205218891282453E+01   -0.834900288174483762E+01    0.157079864854452023E+00    0.549886249015609733E-02    0.283999969804207408E+01    0.277721461360025534E+01    0.211409203254989553E+01    0.635408204923917808E+00    0.229807092883453556E+01    0.206449455933566117E+01   -0.881873518874142448E+01   -0.804426756185406688E+01   -0.613018913585100123E+01   -0.472747873580634703E+01    0.141242564051367276E+04   -0.155771139561384917E+02    1
    0.237075727239374245E+01    0.449935249101738322E+00    0.283989715612386817E+01   -0.338766881088356087E+01   -0.427134047136503181E+01   -0.205132240546909461E+01   -0.411158555380712443E+00    0.143045224451067626E+00    0.570895276276122549E-02    0.240100275239593319E+01    0.246420252631880832E+01    0.151790261587838482E+01    0.164309663841350817E+01    0.231425813168471795E+01    0.223031312379650704E+01   -0.767497895924299467E+01   -0.609527281015001243E+01   -0.521688462143680010E+01   -0.398656660481994951E+01    0.141247805735312818E+04   -0.155804472894718185E+02    1
   -0.340145686937583713E+01   -0.122041534855359332E-01   -0.355447764445914860E+01   -0.351817477797148825E+01    0.529181841618520110E+00    0.459712911184105621E+00   -0.402748816177932945E+01    0.135034095471144339E+00    0.330573376808101583E-02    0.216961818951952701E+01    0.321199428409958943E+01    0.227288474392004325E+01    0.188936612233512680E+01    0.228032598049116153E+01    0.231177839002695862E+01   -0.862925500781733845E+01   -0.860439643547391242E+01   -0.656203870963773106E+01   -0.562662582669613354E+01    0.141273081163727034E+04   -0.155837806228051452E+02    1
    0.483968347998393611E+00   -0.136363033495039865E+01   -0.866550340870755598E+01   -0.554094409279128719E+01   -0.363594990326054113E+01   -0.212768105813103681E+01   -0.314141266129110885E+01    0.109610949643569183E+00    0.301889263677650697E-02    0.245069751036694861E+01    0.221633489979152820E+01    0.186697759055439039E+01    0.167664725674950232E+01    0.235446581444398717E+01    0.231681394492553627E+01   -0.688251557986513607E+01   -0.651985410923803510E+01   -0.565968583104830358E+01   -0.444283918875714434E+01    0.141274913402400739E+04   -0.155871139561384791E+02    1
    0.133951429972663583E+01    0.137035905408100511E+01   -0.522800176698531516E+01   -0.602908703109385868E+01   -0.746522366654785774E+01    0.204545525072548884E+01   -0.733556204041235915E+01    0.141486154239128664E+00    0.504684443093217361E-02    0.142986610851764562E+01    0.177524201350979660E+01    0.170963334620127849E+01    0.628732250402204484E+00    0.231628125224836312E+01    0.165277839198850307E+01   -0.774000780365439489E+01   -0.725451019153380194E+01   -0.674278056480639076E+01   -0.287913781038359629E+01    0.141290378352952416E+04   -0.155904472894718200E+02    1
   -0.385523346664215305E+01   -0.735033441060557102E+01   -0.392632562995260237E+01   -0.870867894961402378E+01   -0.650976610741334660E+01   -0.357988713688027360E+01   -0.338046720538520162E+01    0.144447548498122885E+00    0.346046696802739190E-02    0.108846768231935220E+01    0.174209585347739671E+01    0.237555324638373122E+01    0.104796715485478931E+01    0.230588405104839067E+01    0.219143344973248411E+01   -0.881648557207619454E+01   -0.855401975625337663E+01   -0.513417569694205866E+01   -0.417943523202048439E+01    0.141333857016579441E+04   -0.155937806228051592E+02    1
